date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1682899200,{'peggedUSD': 94102471.27},{'peggedUSD': 0},{'peggedUSD': 94076404.88},{'peggedUSD': 94076404.88},{'peggedUSD': 0}
1682985600,{'peggedUSD': 95224940.82},{'peggedUSD': 0},{'peggedUSD': 95092102.03},{'peggedUSD': 95092102.03},{'peggedUSD': 0}
1683072000,{'peggedUSD': 99117702.29},{'peggedUSD': 0},{'peggedUSD': 99216819.99},{'peggedUSD': 99216819.99},{'peggedUSD': 0}
1683158400,{'peggedUSD': 96637386.85},{'peggedUSD': 0},{'peggedUSD': 96561913.06},{'peggedUSD': 96561913.06},{'peggedUSD': 0}
1683244800,{'peggedUSD': 96666823.96},{'peggedUSD': 0},{'peggedUSD': 96583690.5},{'peggedUSD': 96583690.5},{'peggedUSD': 0}
1683331200,{'peggedUSD': 101634628.8},{'peggedUSD': 0},{'peggedUSD': 101736263.43},{'peggedUSD': 101736263.43},{'peggedUSD': 0}
1683417600,{'peggedUSD': 101634628.8},{'peggedUSD': 0},{'peggedUSD': 101507178.98},{'peggedUSD': 101507178.98},{'peggedUSD': 0}
1683504000,{'peggedUSD': 101634116.8},{'peggedUSD': 0},{'peggedUSD': 101503516.96},{'peggedUSD': 101503516.96},{'peggedUSD': 0}
1683590400,{'peggedUSD': 98242407.86},{'peggedUSD': 0},{'peggedUSD': 98233959.01},{'peggedUSD': 98233959.01},{'peggedUSD': 0}
1683676800,{'peggedUSD': 98141486.52},{'peggedUSD': 0},{'peggedUSD': 98435910.98},{'peggedUSD': 98435910.98},{'peggedUSD': 0}
1683763200,{'peggedUSD': 98836091.34},{'peggedUSD': 0},{'peggedUSD': 98709284.64},{'peggedUSD': 98709284.64},{'peggedUSD': 0}
1683849600,{'peggedUSD': 103215657.39},{'peggedUSD': 0},{'peggedUSD': 103318873.04},{'peggedUSD': 103318873.04},{'peggedUSD': 0}
1683936000,{'peggedUSD': 101396245.61},{'peggedUSD': 0},{'peggedUSD': 101396245.61},{'peggedUSD': 101396245.61},{'peggedUSD': 0}
1684022400,{'peggedUSD': 101396245.61},{'peggedUSD': 0},{'peggedUSD': 101497641.86},{'peggedUSD': 101497641.86},{'peggedUSD': 0}
1684108800,{'peggedUSD': 99609342.01},{'peggedUSD': 0},{'peggedUSD': 99808560.69},{'peggedUSD': 99808560.69},{'peggedUSD': 0}
1684195200,{'peggedUSD': 99947298.82},{'peggedUSD': 0},{'peggedUSD': 100247140.71},{'peggedUSD': 100247140.71},{'peggedUSD': 0}
1684281600,{'peggedUSD': 97037751.64},{'peggedUSD': 0},{'peggedUSD': 97029309.35},{'peggedUSD': 97029309.35},{'peggedUSD': 0}
1684368000,{'peggedUSD': 97240520.7},{'peggedUSD': 0},{'peggedUSD': 97182857.07},{'peggedUSD': 97182857.07},{'peggedUSD': 0}
1684454400,{'peggedUSD': 95753376.93},{'peggedUSD': 0},{'peggedUSD': 95749738.3},{'peggedUSD': 95749738.3},{'peggedUSD': 0}
1684540800,{'peggedUSD': 98860627.62},{'peggedUSD': 0},{'peggedUSD': 98838878.28},{'peggedUSD': 98838878.28},{'peggedUSD': 0}
1684627200,{'peggedUSD': 98860627.62},{'peggedUSD': 0},{'peggedUSD': 98959488.24},{'peggedUSD': 98959488.24},{'peggedUSD': 0}
1684713600,{'peggedUSD': 98860627.62},{'peggedUSD': 0},{'peggedUSD': 98843623.59},{'peggedUSD': 98843623.59},{'peggedUSD': 0}
1684800000,{'peggedUSD': 99787684.15},{'peggedUSD': 0},{'peggedUSD': 99787684.15},{'peggedUSD': 99787684.15},{'peggedUSD': 0}
1684886400,{'peggedUSD': 97973982.63},{'peggedUSD': 0},{'peggedUSD': 97973982.63},{'peggedUSD': 97973982.63},{'peggedUSD': 0}
1684972800,{'peggedUSD': 107538242.49},{'peggedUSD': 0},{'peggedUSD': 107477053.23},{'peggedUSD': 107477053.23},{'peggedUSD': 0}
1685059200,{'peggedUSD': 100863120.23},{'peggedUSD': 0},{'peggedUSD': 100963983.35},{'peggedUSD': 100963983.35},{'peggedUSD': 0}
1685145600,{'peggedUSD': 108654158.32},{'peggedUSD': 0},{'peggedUSD': 108566691.72},{'peggedUSD': 108566691.72},{'peggedUSD': 0}
1685232000,{'peggedUSD': 105921334.7},{'peggedUSD': 0},{'peggedUSD': 106027256.03},{'peggedUSD': 106027256.03},{'peggedUSD': 0}
1685318400,{'peggedUSD': 105921334.7},{'peggedUSD': 0},{'peggedUSD': 105864454.94},{'peggedUSD': 105864454.94},{'peggedUSD': 0}
1685404800,{'peggedUSD': 106817498.37},{'peggedUSD': 0},{'peggedUSD': 106804253},{'peggedUSD': 106804253},{'peggedUSD': 0}
1685491200,{'peggedUSD': 104848876.12},{'peggedUSD': 0},{'peggedUSD': 104815848.72},{'peggedUSD': 104815848.72},{'peggedUSD': 0}
1685577600,{'peggedUSD': 109090207.38},{'peggedUSD': 0},{'peggedUSD': 109078316.54},{'peggedUSD': 109078316.54},{'peggedUSD': 0}
1685664000,{'peggedUSD': 113624525.39},{'peggedUSD': 0},{'peggedUSD': 113499083.91},{'peggedUSD': 113499083.91},{'peggedUSD': 0}
1685750400,{'peggedUSD': 105165769.52},{'peggedUSD': 0},{'peggedUSD': 105140109.07},{'peggedUSD': 105140109.07},{'peggedUSD': 0}
1685836800,{'peggedUSD': 105165769.52},{'peggedUSD': 0},{'peggedUSD': 105165769.52},{'peggedUSD': 105165769.52},{'peggedUSD': 0}
1685923200,{'peggedUSD': 105165769.52},{'peggedUSD': 0},{'peggedUSD': 105270935.28},{'peggedUSD': 105270935.28},{'peggedUSD': 0}
