date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1675641600,{'peggedUSD': 2115562.39},{'peggedUSD': 0},{'peggedUSD': 2115632.16},{'peggedUSD': 0},{'peggedUSD': 2115632.16}
1675728000,{'peggedUSD': 2117255.35},{'peggedUSD': 0},{'peggedUSD': 2117043.62},{'peggedUSD': 0},{'peggedUSD': 2117043.62}
1675814400,{'peggedUSD': 2134995.72},{'peggedUSD': 0},{'peggedUSD': 2134995.72},{'peggedUSD': 0},{'peggedUSD': 2134995.72}
1675900800,{'peggedUSD': 2187578.49},{'peggedUSD': 0},{'peggedUSD': 2187979.85},{'peggedUSD': 0},{'peggedUSD': 2187979.85}
1675987200,{'peggedUSD': 2204917.8},{'peggedUSD': 0},{'peggedUSD': 2204917.8},{'peggedUSD': 0},{'peggedUSD': 2204917.8}
1676073600,{'peggedUSD': 2266878.19},{'peggedUSD': 0},{'peggedUSD': 2266878.19},{'peggedUSD': 0},{'peggedUSD': 2266878.19}
1676160000,{'peggedUSD': 2208542.66},{'peggedUSD': 0},{'peggedUSD': 2208542.66},{'peggedUSD': 0},{'peggedUSD': 2208542.66}
1676246400,{'peggedUSD': 2238031.76},{'peggedUSD': 0},{'peggedUSD': 2238031.76},{'peggedUSD': 0},{'peggedUSD': 2238031.76}
1676332800,{'peggedUSD': 2185297.27},{'peggedUSD': 0},{'peggedUSD': 2185735.24},{'peggedUSD': 0},{'peggedUSD': 2185735.24}
1676419200,{'peggedUSD': 2178308.22},{'peggedUSD': 0},{'peggedUSD': 2178224.49},{'peggedUSD': 0},{'peggedUSD': 2178224.49}
1676505600,{'peggedUSD': 2226978.22},{'peggedUSD': 0},{'peggedUSD': 2226801.13},{'peggedUSD': 0},{'peggedUSD': 2226801.13}
1676592000,{'peggedUSD': 2177970.79},{'peggedUSD': 0},{'peggedUSD': 2177927.24},{'peggedUSD': 0},{'peggedUSD': 2177927.24}
1676678400,{'peggedUSD': 2161376.59},{'peggedUSD': 0},{'peggedUSD': 2161351.61},{'peggedUSD': 0},{'peggedUSD': 2161351.61}
1676764800,{'peggedUSD': 2160590.85},{'peggedUSD': 0},{'peggedUSD': 2160466.21},{'peggedUSD': 0},{'peggedUSD': 2160466.21}
1676851200,{'peggedUSD': 2119539.11},{'peggedUSD': 0},{'peggedUSD': 2119539.11},{'peggedUSD': 0},{'peggedUSD': 2119539.11}
1676937600,{'peggedUSD': 2149557.87},{'peggedUSD': 0},{'peggedUSD': 2149428.89},{'peggedUSD': 0},{'peggedUSD': 2149428.89}
1677024000,{'peggedUSD': 2160768.54},{'peggedUSD': 0},{'peggedUSD': 2160708.82},{'peggedUSD': 0},{'peggedUSD': 2160708.82}
1677110400,{'peggedUSD': 2143396.73},{'peggedUSD': 0},{'peggedUSD': 2143171.68},{'peggedUSD': 0},{'peggedUSD': 2143171.68}
1677196800,{'peggedUSD': 2108736.68},{'peggedUSD': 0},{'peggedUSD': 2108726.3},{'peggedUSD': 0},{'peggedUSD': 2108726.3}
1677283200,{'peggedUSD': 2176390.2},{'peggedUSD': 0},{'peggedUSD': 2176194.33},{'peggedUSD': 0},{'peggedUSD': 2176194.33}
1677369600,{'peggedUSD': 2170712.45},{'peggedUSD': 0},{'peggedUSD': 2170495.38},{'peggedUSD': 0},{'peggedUSD': 2170495.38}
1677456000,{'peggedUSD': 2202401.14},{'peggedUSD': 0},{'peggedUSD': 2202297.58},{'peggedUSD': 0},{'peggedUSD': 2202297.58}
1677542400,{'peggedUSD': 2167127.02},{'peggedUSD': 0},{'peggedUSD': 2167025.64},{'peggedUSD': 0},{'peggedUSD': 2167025.64}
1677628800,{'peggedUSD': 2210750.19},{'peggedUSD': 0},{'peggedUSD': 2210443.54},{'peggedUSD': 0},{'peggedUSD': 2210443.54}
1677715200,{'peggedUSD': 2224530.54},{'peggedUSD': 0},{'peggedUSD': 2224308.09},{'peggedUSD': 0},{'peggedUSD': 2224308.09}
1677801600,{'peggedUSD': 2262475.5},{'peggedUSD': 0},{'peggedUSD': 2262321.36},{'peggedUSD': 0},{'peggedUSD': 2262321.36}
1677888000,{'peggedUSD': 2252554.32},{'peggedUSD': 0},{'peggedUSD': 2251919.69},{'peggedUSD': 0},{'peggedUSD': 2251919.69}
1677974400,{'peggedUSD': 2234483.37},{'peggedUSD': 0},{'peggedUSD': 2234478.43},{'peggedUSD': 0},{'peggedUSD': 2234478.43}
1678060800,{'peggedUSD': 2209549.57},{'peggedUSD': 0},{'peggedUSD': 2209549.57},{'peggedUSD': 0},{'peggedUSD': 2209549.57}
1678147200,{'peggedUSD': 2193205.62},{'peggedUSD': 0},{'peggedUSD': 2193169.96},{'peggedUSD': 0},{'peggedUSD': 2193169.96}
1678233600,{'peggedUSD': 2241087.01},{'peggedUSD': 0},{'peggedUSD': 2241076.19},{'peggedUSD': 0},{'peggedUSD': 2241076.19}
1678320000,{'peggedUSD': 2223002.15},{'peggedUSD': 0},{'peggedUSD': 2222921.7},{'peggedUSD': 0},{'peggedUSD': 2222921.7}
1678406400,{'peggedUSD': 2475985.59},{'peggedUSD': 0},{'peggedUSD': 2475985.59},{'peggedUSD': 0},{'peggedUSD': 2475985.59}
1678492800,{'peggedUSD': 2474367.67},{'peggedUSD': 0},{'peggedUSD': 2468328.16},{'peggedUSD': 0},{'peggedUSD': 2468328.16}
1678579200,{'peggedUSD': 2445403.27},{'peggedUSD': 0},{'peggedUSD': 2350191.49},{'peggedUSD': 0},{'peggedUSD': 2350191.49}
1678665600,{'peggedUSD': 2413831.88},{'peggedUSD': 0},{'peggedUSD': 2394335.36},{'peggedUSD': 0},{'peggedUSD': 2394335.36}
1678752000,{'peggedUSD': 2216477.24},{'peggedUSD': 0},{'peggedUSD': 2215207.2},{'peggedUSD': 0},{'peggedUSD': 2215207.2}
1678838400,{'peggedUSD': 2197413.91},{'peggedUSD': 0},{'peggedUSD': 2191340.26},{'peggedUSD': 0},{'peggedUSD': 2191340.26}
1678924800,{'peggedUSD': 2179516.34},{'peggedUSD': 0},{'peggedUSD': 2183875.37},{'peggedUSD': 0},{'peggedUSD': 2183875.37}
1679011200,{'peggedUSD': 2133631.46},{'peggedUSD': 0},{'peggedUSD': 2142165.98},{'peggedUSD': 0},{'peggedUSD': 2142165.98}
1679097600,{'peggedUSD': 2153165.23},{'peggedUSD': 0},{'peggedUSD': 2159624.73},{'peggedUSD': 0},{'peggedUSD': 2159624.73}
1679184000,{'peggedUSD': 2175685.07},{'peggedUSD': 0},{'peggedUSD': 2186563.49},{'peggedUSD': 0},{'peggedUSD': 2186563.49}
1679270400,{'peggedUSD': 2142021.99},{'peggedUSD': 0},{'peggedUSD': 2150590.07},{'peggedUSD': 0},{'peggedUSD': 2150590.07}
1679356800,{'peggedUSD': 2119259.74},{'peggedUSD': 0},{'peggedUSD': 2131975.3},{'peggedUSD': 0},{'peggedUSD': 2131975.3}
1679443200,{'peggedUSD': 2121085.81},{'peggedUSD': 0},{'peggedUSD': 2125327.98},{'peggedUSD': 0},{'peggedUSD': 2125327.98}
1679529600,{'peggedUSD': 2108616.47},{'peggedUSD': 0},{'peggedUSD': 2117050.93},{'peggedUSD': 0},{'peggedUSD': 2117050.93}
1679616000,{'peggedUSD': 2160128.07},{'peggedUSD': 0},{'peggedUSD': 2164448.32},{'peggedUSD': 0},{'peggedUSD': 2164448.32}
1679702400,{'peggedUSD': 2163183.08},{'peggedUSD': 0},{'peggedUSD': 2176162.18},{'peggedUSD': 0},{'peggedUSD': 2176162.18}
1679788800,{'peggedUSD': 2169528.64},{'peggedUSD': 0},{'peggedUSD': 2182545.81},{'peggedUSD': 0},{'peggedUSD': 2182545.81}
1679875200,{'peggedUSD': 2223779.22},{'peggedUSD': 0},{'peggedUSD': 2226003},{'peggedUSD': 0},{'peggedUSD': 2226003}
1679961600,{'peggedUSD': 2148923.43},{'peggedUSD': 0},{'peggedUSD': 2147962.86},{'peggedUSD': 0},{'peggedUSD': 2147962.86}
1680048000,{'peggedUSD': 2141153.25},{'peggedUSD': 0},{'peggedUSD': 2141153.25},{'peggedUSD': 0},{'peggedUSD': 2141153.25}
1680134400,{'peggedUSD': 2173083.93},{'peggedUSD': 0},{'peggedUSD': 2173040.47},{'peggedUSD': 0},{'peggedUSD': 2173040.47}
1680220800,{'peggedUSD': 2180021.3},{'peggedUSD': 0},{'peggedUSD': 2182201.32},{'peggedUSD': 0},{'peggedUSD': 2182201.32}
1680307200,{'peggedUSD': 2179775.01},{'peggedUSD': 0},{'peggedUSD': 2181954.79},{'peggedUSD': 0},{'peggedUSD': 2181954.79}
1680393600,{'peggedUSD': 2182815.09},{'peggedUSD': 0},{'peggedUSD': 2182815.09},{'peggedUSD': 0},{'peggedUSD': 2182815.09}
1680480000,{'peggedUSD': 2186732.01},{'peggedUSD': 0},{'peggedUSD': 2186732.01},{'peggedUSD': 0},{'peggedUSD': 2186732.01}
1680566400,{'peggedUSD': 2229448.28},{'peggedUSD': 0},{'peggedUSD': 2229089.34},{'peggedUSD': 0},{'peggedUSD': 2229089.34}
1680652800,{'peggedUSD': 2247129.51},{'peggedUSD': 0},{'peggedUSD': 2244707.11},{'peggedUSD': 0},{'peggedUSD': 2244707.11}
1680739200,{'peggedUSD': 2268981.34},{'peggedUSD': 0},{'peggedUSD': 2268981.34},{'peggedUSD': 0},{'peggedUSD': 2268981.34}
1680825600,{'peggedUSD': 2279095.16},{'peggedUSD': 0},{'peggedUSD': 2277807.47},{'peggedUSD': 0},{'peggedUSD': 2277807.47}
1680912000,{'peggedUSD': 2232908.43},{'peggedUSD': 0},{'peggedUSD': 2235141.34},{'peggedUSD': 0},{'peggedUSD': 2235141.34}
1680998400,{'peggedUSD': 2233190.3},{'peggedUSD': 0},{'peggedUSD': 2239889.87},{'peggedUSD': 0},{'peggedUSD': 2239889.87}
1681084800,{'peggedUSD': 2255681.9},{'peggedUSD': 0},{'peggedUSD': 2255681.9},{'peggedUSD': 0},{'peggedUSD': 2255681.9}
1681171200,{'peggedUSD': 2347874.63},{'peggedUSD': 0},{'peggedUSD': 2347874.63},{'peggedUSD': 0},{'peggedUSD': 2347874.63}
1681257600,{'peggedUSD': 2382802.56},{'peggedUSD': 0},{'peggedUSD': 2381875.65},{'peggedUSD': 0},{'peggedUSD': 2381875.65}
1681344000,{'peggedUSD': 2385393.38},{'peggedUSD': 0},{'peggedUSD': 2387778.77},{'peggedUSD': 0},{'peggedUSD': 2387778.77}
1681430400,{'peggedUSD': 2389636.69},{'peggedUSD': 0},{'peggedUSD': 2392026.33},{'peggedUSD': 0},{'peggedUSD': 2392026.33}
1681516800,{'peggedUSD': 2398720.55},{'peggedUSD': 0},{'peggedUSD': 2398720.55},{'peggedUSD': 0},{'peggedUSD': 2398720.55}
1681603200,{'peggedUSD': 2370023.78},{'peggedUSD': 0},{'peggedUSD': 2368009.26},{'peggedUSD': 0},{'peggedUSD': 2368009.26}
1681689600,{'peggedUSD': 2388492.14},{'peggedUSD': 0},{'peggedUSD': 2390880.63},{'peggedUSD': 0},{'peggedUSD': 2390880.63}
1681776000,{'peggedUSD': 2399683.04},{'peggedUSD': 0},{'peggedUSD': 2399565.45},{'peggedUSD': 0},{'peggedUSD': 2399565.45}
1681862400,{'peggedUSD': 2466869.21},{'peggedUSD': 0},{'peggedUSD': 2464471.41},{'peggedUSD': 0},{'peggedUSD': 2464471.41}
1681948800,{'peggedUSD': 2479367.73},{'peggedUSD': 0},{'peggedUSD': 2478075.98},{'peggedUSD': 0},{'peggedUSD': 2478075.98}
1682035200,{'peggedUSD': 2479515.51},{'peggedUSD': 0},{'peggedUSD': 2479515.51},{'peggedUSD': 0},{'peggedUSD': 2479515.51}
1682121600,{'peggedUSD': 2467834.65},{'peggedUSD': 0},{'peggedUSD': 2467731},{'peggedUSD': 0},{'peggedUSD': 2467731}
1682208000,{'peggedUSD': 2495587.46},{'peggedUSD': 0},{'peggedUSD': 2495587.46},{'peggedUSD': 0},{'peggedUSD': 2495587.46}
1682294400,{'peggedUSD': 2423572.12},{'peggedUSD': 0},{'peggedUSD': 2423572.12},{'peggedUSD': 0},{'peggedUSD': 2423572.12}
1682380800,{'peggedUSD': 2355846.64},{'peggedUSD': 0},{'peggedUSD': 2351822.86},{'peggedUSD': 0},{'peggedUSD': 2351822.86}
1682467200,{'peggedUSD': 2382088.9},{'peggedUSD': 0},{'peggedUSD': 2379239.92},{'peggedUSD': 0},{'peggedUSD': 2379239.92}
1682553600,{'peggedUSD': 2373364.82},{'peggedUSD': 0},{'peggedUSD': 2361056.55},{'peggedUSD': 0},{'peggedUSD': 2361056.55}
1682640000,{'peggedUSD': 2380913.65},{'peggedUSD': 0},{'peggedUSD': 2385675.47},{'peggedUSD': 0},{'peggedUSD': 2385675.47}
1682726400,{'peggedUSD': 2453822.33},{'peggedUSD': 0},{'peggedUSD': 2453822.33},{'peggedUSD': 0},{'peggedUSD': 2453822.33}
1682812800,{'peggedUSD': 2533386.86},{'peggedUSD': 0},{'peggedUSD': 2533386.86},{'peggedUSD': 0},{'peggedUSD': 2533386.86}
1682899200,{'peggedUSD': 2531771.8},{'peggedUSD': 0},{'peggedUSD': 2531070.5},{'peggedUSD': 0},{'peggedUSD': 2531070.5}
1682985600,{'peggedUSD': 2594005.63},{'peggedUSD': 0},{'peggedUSD': 2590386.99},{'peggedUSD': 0},{'peggedUSD': 2590386.99}
1683072000,{'peggedUSD': 2366919.78},{'peggedUSD': 0},{'peggedUSD': 2369286.7},{'peggedUSD': 0},{'peggedUSD': 2369286.7}
