date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1620518400,{'peggedUSD': 84013676.71},{'peggedUSD': 0},{'peggedUSD': 84120995.47},{'peggedUSD': 0},{'peggedUSD': 84120995.47}
1620604800,{'peggedUSD': 80251928.86},{'peggedUSD': 0},{'peggedUSD': 80190104.56},{'peggedUSD': 0},{'peggedUSD': 80190104.56}
1620691200,{'peggedUSD': 64644912.43},{'peggedUSD': 0},{'peggedUSD': 64582060.95},{'peggedUSD': 0},{'peggedUSD': 64582060.95}
1620777600,{'peggedUSD': 53578756.73},{'peggedUSD': 0},{'peggedUSD': 53675244.83},{'peggedUSD': 0},{'peggedUSD': 53675244.83}
1620864000,{'peggedUSD': 48358307.64},{'peggedUSD': 0},{'peggedUSD': 47986744.35},{'peggedUSD': 0},{'peggedUSD': 47986744.35}
1620950400,{'peggedUSD': 37670126.95},{'peggedUSD': 0},{'peggedUSD': 37891703.89},{'peggedUSD': 0},{'peggedUSD': 37891703.89}
1621036800,{'peggedUSD': 36292484.85},{'peggedUSD': 0},{'peggedUSD': 36295389.23},{'peggedUSD': 0},{'peggedUSD': 36295389.23}
1621123200,{'peggedUSD': 35316998.55},{'peggedUSD': 0},{'peggedUSD': 35485065.43},{'peggedUSD': 0},{'peggedUSD': 35485065.43}
1621209600,{'peggedUSD': 32113604.61},{'peggedUSD': 0},{'peggedUSD': 32466492.39},{'peggedUSD': 0},{'peggedUSD': 32466492.39}
1621296000,{'peggedUSD': 31289911.4},{'peggedUSD': 0},{'peggedUSD': 31339602.61},{'peggedUSD': 0},{'peggedUSD': 31339602.61}
1621382400,{'peggedUSD': 29827585.4},{'peggedUSD': 0},{'peggedUSD': 29878886.22},{'peggedUSD': 0},{'peggedUSD': 29878886.22}
1621468800,{'peggedUSD': 25268712.66},{'peggedUSD': 0},{'peggedUSD': 25184985.72},{'peggedUSD': 0},{'peggedUSD': 25184985.72}
1621555200,{'peggedUSD': 24685235.78},{'peggedUSD': 0},{'peggedUSD': 24539337.25},{'peggedUSD': 0},{'peggedUSD': 24539337.25}
1621641600,{'peggedUSD': 23831086.44},{'peggedUSD': 0},{'peggedUSD': 23761923.28},{'peggedUSD': 0},{'peggedUSD': 23761923.28}
1621728000,{'peggedUSD': 21393530.34},{'peggedUSD': 0},{'peggedUSD': 21352727.97},{'peggedUSD': 0},{'peggedUSD': 21352727.97}
1621814400,{'peggedUSD': 21646077.56},{'peggedUSD': 0},{'peggedUSD': 21641742.91},{'peggedUSD': 0},{'peggedUSD': 21641742.91}
1621900800,{'peggedUSD': 21010061.19},{'peggedUSD': 0},{'peggedUSD': 21016577.78},{'peggedUSD': 0},{'peggedUSD': 21016577.78}
1621987200,{'peggedUSD': 19946254.08},{'peggedUSD': 0},{'peggedUSD': 19930646.02},{'peggedUSD': 0},{'peggedUSD': 19930646.02}
1622073600,{'peggedUSD': 20528297.86},{'peggedUSD': 0},{'peggedUSD': 20522126.75},{'peggedUSD': 0},{'peggedUSD': 20522126.75}
1622160000,{'peggedUSD': 19739787.68},{'peggedUSD': 0},{'peggedUSD': 19742418.72},{'peggedUSD': 0},{'peggedUSD': 19742418.72}
1622246400,{'peggedUSD': 20232828.62},{'peggedUSD': 0},{'peggedUSD': 20347170.19},{'peggedUSD': 0},{'peggedUSD': 20347170.19}
1622332800,{'peggedUSD': 20183070.61},{'peggedUSD': 0},{'peggedUSD': 20108077.93},{'peggedUSD': 0},{'peggedUSD': 20108077.93}
1622419200,{'peggedUSD': 18612698.82},{'peggedUSD': 0},{'peggedUSD': 18620793.99},{'peggedUSD': 0},{'peggedUSD': 18620793.99}
1622505600,{'peggedUSD': 17834563.01},{'peggedUSD': 0},{'peggedUSD': 17865391.9},{'peggedUSD': 0},{'peggedUSD': 17865391.9}
1622592000,{'peggedUSD': 16640690.16},{'peggedUSD': 0},{'peggedUSD': 16652196.93},{'peggedUSD': 0},{'peggedUSD': 16652196.93}
1622678400,{'peggedUSD': 15856748.79},{'peggedUSD': 0},{'peggedUSD': 15826101.34},{'peggedUSD': 0},{'peggedUSD': 15826101.34}
1622764800,{'peggedUSD': 15230477.03},{'peggedUSD': 0},{'peggedUSD': 15272561.97},{'peggedUSD': 0},{'peggedUSD': 15272561.97}
1622851200,{'peggedUSD': 15607667.66},{'peggedUSD': 0},{'peggedUSD': 15612538.13},{'peggedUSD': 0},{'peggedUSD': 15612538.13}
1622937600,{'peggedUSD': 14835036.03},{'peggedUSD': 0},{'peggedUSD': 14861094.52},{'peggedUSD': 0},{'peggedUSD': 14861094.52}
1623024000,{'peggedUSD': 15188208.65},{'peggedUSD': 0},{'peggedUSD': 15240076.48},{'peggedUSD': 0},{'peggedUSD': 15240076.48}
1623110400,{'peggedUSD': 14488525.8},{'peggedUSD': 0},{'peggedUSD': 14479685.66},{'peggedUSD': 0},{'peggedUSD': 14479685.66}
1623196800,{'peggedUSD': 14723365.06},{'peggedUSD': 0},{'peggedUSD': 14756704.23},{'peggedUSD': 0},{'peggedUSD': 14756704.23}
1623283200,{'peggedUSD': 13976953.1},{'peggedUSD': 0},{'peggedUSD': 14000723.32},{'peggedUSD': 0},{'peggedUSD': 14000723.32}
1623369600,{'peggedUSD': 14412004.85},{'peggedUSD': 0},{'peggedUSD': 14421442.51},{'peggedUSD': 0},{'peggedUSD': 14421442.51}
1623456000,{'peggedUSD': 14152895.55},{'peggedUSD': 0},{'peggedUSD': 14158500.84},{'peggedUSD': 0},{'peggedUSD': 14158500.84}
1623542400,{'peggedUSD': 14093916.88},{'peggedUSD': 0},{'peggedUSD': 14094313.4},{'peggedUSD': 0},{'peggedUSD': 14094313.4}
1623628800,{'peggedUSD': 13952386.01},{'peggedUSD': 0},{'peggedUSD': 14047226.79},{'peggedUSD': 0},{'peggedUSD': 14047226.79}
1623715200,{'peggedUSD': 14130939.37},{'peggedUSD': 0},{'peggedUSD': 14206552.12},{'peggedUSD': 0},{'peggedUSD': 14206552.12}
1623801600,{'peggedUSD': 14976722.54},{'peggedUSD': 0},{'peggedUSD': 15022519.75},{'peggedUSD': 0},{'peggedUSD': 15022519.75}
1623888000,{'peggedUSD': 18056630.96},{'peggedUSD': 0},{'peggedUSD': 18066926.96},{'peggedUSD': 0},{'peggedUSD': 18066926.96}
1623974400,{'peggedUSD': 21870633.01},{'peggedUSD': 0},{'peggedUSD': 21992129.17},{'peggedUSD': 0},{'peggedUSD': 21992129.17}
1624060800,{'peggedUSD': 23988790.62},{'peggedUSD': 0},{'peggedUSD': 24063428.94},{'peggedUSD': 0},{'peggedUSD': 24063428.94}
1624147200,{'peggedUSD': 24756748.18},{'peggedUSD': 0},{'peggedUSD': 24759790.82},{'peggedUSD': 0},{'peggedUSD': 24759790.82}
1624233600,{'peggedUSD': 22459735.6},{'peggedUSD': 0},{'peggedUSD': 22599055.77},{'peggedUSD': 0},{'peggedUSD': 22599055.77}
1624320000,{'peggedUSD': 22598476.23},{'peggedUSD': 0},{'peggedUSD': 22587816.49},{'peggedUSD': 0},{'peggedUSD': 22587816.49}
1624406400,{'peggedUSD': 31426270.54},{'peggedUSD': 0},{'peggedUSD': 31557994.4},{'peggedUSD': 0},{'peggedUSD': 31557994.4}
1624492800,{'peggedUSD': 38671552.31},{'peggedUSD': 0},{'peggedUSD': 38825607.53},{'peggedUSD': 0},{'peggedUSD': 38825607.53}
1624579200,{'peggedUSD': 38569437.34},{'peggedUSD': 0},{'peggedUSD': 38576024.4},{'peggedUSD': 0},{'peggedUSD': 38576024.4}
1624665600,{'peggedUSD': 37448182.1},{'peggedUSD': 0},{'peggedUSD': 37630519.92},{'peggedUSD': 0},{'peggedUSD': 37630519.92}
1624752000,{'peggedUSD': 36203100.28},{'peggedUSD': 0},{'peggedUSD': 36355724.27},{'peggedUSD': 0},{'peggedUSD': 36355724.27}
1624838400,{'peggedUSD': 36196492.46},{'peggedUSD': 0},{'peggedUSD': 36347284.93},{'peggedUSD': 0},{'peggedUSD': 36347284.93}
1624924800,{'peggedUSD': 31401275.76},{'peggedUSD': 0},{'peggedUSD': 31495286.35},{'peggedUSD': 0},{'peggedUSD': 31495286.35}
1625011200,{'peggedUSD': 30577044.24},{'peggedUSD': 0},{'peggedUSD': 30563144.85},{'peggedUSD': 0},{'peggedUSD': 30563144.85}
1625097600,{'peggedUSD': 38639633.71},{'peggedUSD': 0},{'peggedUSD': 38766231.96},{'peggedUSD': 0},{'peggedUSD': 38766231.96}
1625184000,{'peggedUSD': 59709916.34},{'peggedUSD': 0},{'peggedUSD': 60004193.68},{'peggedUSD': 0},{'peggedUSD': 60004193.68}
1625270400,{'peggedUSD': 63282583.36},{'peggedUSD': 0},{'peggedUSD': 63473938.06},{'peggedUSD': 0},{'peggedUSD': 63473938.06}
1625356800,{'peggedUSD': 69758543.12},{'peggedUSD': 0},{'peggedUSD': 69936341.01},{'peggedUSD': 0},{'peggedUSD': 69936341.01}
1625443200,{'peggedUSD': 77021849.73},{'peggedUSD': 0},{'peggedUSD': 77107138.59},{'peggedUSD': 0},{'peggedUSD': 77107138.59}
1625529600,{'peggedUSD': 78026293.37},{'peggedUSD': 0},{'peggedUSD': 78151827.45},{'peggedUSD': 0},{'peggedUSD': 78151827.45}
