date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1616284800,{'peggedUSD': 9344189603.17},{'peggedUSD': 203140588.21},{'peggedUSD': 9350736809.99},{'peggedUSD': 9836875622.68},{'peggedUSD': 0}
1616371200,{'peggedUSD': 9432882721.87},{'peggedUSD': 235318320.17},{'peggedUSD': 9468458679.78},{'peggedUSD': 9955964953.17},{'peggedUSD': 0}
1616457600,{'peggedUSD': 9634698492.7},{'peggedUSD': 203893588.47},{'peggedUSD': 9648117090.88},{'peggedUSD': 10135120855.54},{'peggedUSD': 0}
1616544000,{'peggedUSD': 9514877538.37},{'peggedUSD': 206234703.45},{'peggedUSD': 9508540231.66},{'peggedUSD': 10095225619.31},{'peggedUSD': 0}
1616630400,{'peggedUSD': 9639605390.81},{'peggedUSD': 204084264.47},{'peggedUSD': 9642611261.89},{'peggedUSD': 10230342529.11},{'peggedUSD': 0}
1616716800,{'peggedUSD': 9813416099.52},{'peggedUSD': 261586478.93},{'peggedUSD': 9812945903.65},{'peggedUSD': 10400585157.28},{'peggedUSD': 0}
1616803200,{'peggedUSD': 9974432350.23},{'peggedUSD': 218157444.5},{'peggedUSD': 10004814501.97},{'peggedUSD': 10647200725.28},{'peggedUSD': 0}
1616889600,{'peggedUSD': 9565188160.43},{'peggedUSD': 217708396.2},{'peggedUSD': 9565744542.93},{'peggedUSD': 10706556310.03},{'peggedUSD': 0}
1616976000,{'peggedUSD': 9382926594.96},{'peggedUSD': 230657454.55},{'peggedUSD': 9395523723.48},{'peggedUSD': 10736094340.65},{'peggedUSD': 0}
1617062400,{'peggedUSD': 9206947287.81},{'peggedUSD': 222935060.42},{'peggedUSD': 9239316968.41},{'peggedUSD': 10584311110.5},{'peggedUSD': 0}
1617148800,{'peggedUSD': 9322023883.2},{'peggedUSD': 226550389.55},{'peggedUSD': 9328483575.33},{'peggedUSD': 10669184236.55},{'peggedUSD': 0}
1617235200,{'peggedUSD': 9259443673.22},{'peggedUSD': 228786190.18},{'peggedUSD': 9250477137.59},{'peggedUSD': 10589080261.91},{'peggedUSD': 0}
1617321600,{'peggedUSD': 9339811386.24},{'peggedUSD': 231838129.03},{'peggedUSD': 9337172431.35},{'peggedUSD': 10675691966},{'peggedUSD': 0}
1617408000,{'peggedUSD': 9188110950.73},{'peggedUSD': 225129276.77},{'peggedUSD': 9177804413.6},{'peggedUSD': 10514529534.38},{'peggedUSD': 0}
