date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1648944000,{'peggedUSD': 6895352.31},{'peggedUSD': 0},{'peggedUSD': 6895352.31},{'peggedUSD': 6895352.31},{'peggedUSD': 0}
1649030400,{'peggedUSD': 6929362.51},{'peggedUSD': 0},{'peggedUSD': 6929362.51},{'peggedUSD': 6929362.51},{'peggedUSD': 0}
1649116800,{'peggedUSD': 6863119.6},{'peggedUSD': 0},{'peggedUSD': 6863119.6},{'peggedUSD': 6863119.6},{'peggedUSD': 0}
1649203200,{'peggedUSD': 6841919.54},{'peggedUSD': 0},{'peggedUSD': 6841919.54},{'peggedUSD': 6841919.54},{'peggedUSD': 0}
1649289600,{'peggedUSD': 6889874.89},{'peggedUSD': 0},{'peggedUSD': 6889874.89},{'peggedUSD': 6889874.89},{'peggedUSD': 0}
1649376000,{'peggedUSD': 7117272.67},{'peggedUSD': 0},{'peggedUSD': 7117272.67},{'peggedUSD': 7117272.67},{'peggedUSD': 0}
1649462400,{'peggedUSD': 7086848.9},{'peggedUSD': 0},{'peggedUSD': 7086848.9},{'peggedUSD': 7086848.9},{'peggedUSD': 0}
1649548800,{'peggedUSD': 7131583.12},{'peggedUSD': 0},{'peggedUSD': 7131583.12},{'peggedUSD': 7131583.12},{'peggedUSD': 0}
1649635200,{'peggedUSD': 6930158.15},{'peggedUSD': 0},{'peggedUSD': 6930158.15},{'peggedUSD': 6930158.15},{'peggedUSD': 0}
1649721600,{'peggedUSD': 7188657.38},{'peggedUSD': 0},{'peggedUSD': 7188657.38},{'peggedUSD': 7188657.38},{'peggedUSD': 0}
1649808000,{'peggedUSD': 7372836.13},{'peggedUSD': 0},{'peggedUSD': 7372836.13},{'peggedUSD': 7372836.13},{'peggedUSD': 0}
1649894400,{'peggedUSD': 7397089.43},{'peggedUSD': 0},{'peggedUSD': 7397089.43},{'peggedUSD': 7397089.43},{'peggedUSD': 0}
1649980800,{'peggedUSD': 7481132.78},{'peggedUSD': 0},{'peggedUSD': 7481132.78},{'peggedUSD': 7481132.78},{'peggedUSD': 0}
1650067200,{'peggedUSD': 7668656.88},{'peggedUSD': 0},{'peggedUSD': 7668656.88},{'peggedUSD': 7668656.88},{'peggedUSD': 0}
1650153600,{'peggedUSD': 7582004.32},{'peggedUSD': 0},{'peggedUSD': 7582004.32},{'peggedUSD': 7582004.32},{'peggedUSD': 0}
1650240000,{'peggedUSD': 7615164.82},{'peggedUSD': 0},{'peggedUSD': 7615164.82},{'peggedUSD': 7615164.82},{'peggedUSD': 0}
1650326400,{'peggedUSD': 7187080.72},{'peggedUSD': 0},{'peggedUSD': 7187080.72},{'peggedUSD': 7187080.72},{'peggedUSD': 0}
1650412800,{'peggedUSD': 7246436.64},{'peggedUSD': 0},{'peggedUSD': 7246436.64},{'peggedUSD': 7246436.64},{'peggedUSD': 0}
